"new_id","prob"
28831,0.851413043374305
28832,0.959841366526377
28833,0.829844189221578
28834,0.760971811514306
28835,0.912140470820893
28836,0.842894836652669
28837,0.972314221516042
28838,0.835750427429031
28839,0.100023675243435
28841,0.946795473469062
28842,0.186197293215756
28844,0.369199379386883
28845,0.0952437484210671
28847,0.99995872864828
28849,0.997009285837512
28850,0.0833802629590478
28851,0.993553573877836
28855,0.138050866908396
28858,0.504333794480952
28859,0.321656529411762
28862,0.979036743521245
28864,0.968327671017601
28867,0.165515311349219
28869,0.692773114553014
28870,0.0885654873608778
28874,0.884784146280021
28876,0.990908021397098
28877,0.856126192558202
28879,0.988579189558633
28880,0.596954262925562
28882,0.853891556621328
28885,0.560526039080339
28887,0.149660978990385
28890,0.606257772077927
28897,0.788106727129327
28898,0.014557102997542
28905,0.0149523467457091
28907,0.874455892643502
28912,0.988176347689176
28914,0.000553262766453435
28915,0.250831318058428
28916,0.1217615001783
28918,0.988842751515561
28919,0.0334017299527781
28921,0.00161879979031681
28924,0.384825830261769
28925,0.211431850070199
28927,0.984009108519082
28928,0.00014081128082164
28929,0.000494339935134166
28931,0.983657393530526
28932,0.956780934375321
28935,0.000761485624393706
28936,0.275554358904854
28938,0.0131469138996763
28942,0.991763948807345
28944,0.210969803056908
28945,0.986375975246487
28946,0.0293071657526827
28947,0.0155971059736608
28948,0.376549080478426
28949,0.135109782056455
28950,0.918557129534488
28952,0.994477469282872
28953,0.974340023323329
28954,0.140026912395209
28956,0.939876739927917
28957,0.296895400480345
28958,0.00548293113233713
28962,1.08858610262806e-05
28967,0.150559767536458
28968,9.77333048603751e-06
28969,0.196825012881866
28970,0.966199686318196
28971,0.00226241305830414
28972,0.0336129746683612
28973,0.119284917181435
28978,0.908419190571491
28980,0.991583266345646
28981,0.324555072098502
28982,0.910465256491903
28985,0.893085831938014
28986,0.0621344387603455
28987,0.330423349618243
28988,0.95093399416512
28989,0.995224774335861
28992,0.825329852103543
28993,0.324907922053005
28995,0.75232206988739
29000,0.895595793929642
29001,0.0137826308603705
29004,0.151136259125522
29011,0.0316137420981168
29012,0.879463752732907
29015,0.980067870711334
29016,0.331178465668561
29018,0.34415496392729
29023,0.0659984881831684
29035,0.774321465624346
29036,0.00371837799495361
29037,0.561598287890383
29038,0.18395105766004
29039,0.907320916484627
29042,0.806433078463907
29043,0.938053233229826
29044,0.128456821873276
29045,0.492803690019089
29046,0.104387809952693
29050,0.527637038973067
29051,0.0403441020199781
29054,0.0663664340148074
29056,0.0532059606586539
29057,0.973497191542917
29059,0.998575622722984
29063,0.00234887885062907
29065,0.92944761851469
29068,0.125378339667157
29071,0.0682863537176928
29074,0.0123615925591096
29075,0.929343323106679
29076,0.000141407260173124
29078,0.993155873710906
29080,0.00223298536465922
29083,0.999643131980108
29085,1.12314918678079e-05
29088,0.990626397415929
29089,0.695431654838932
29090,0.978924313501554
29091,0.0781308584937651
29093,0.020615279510938
29096,0.0188605592463361
29099,0.0695246710312515
29100,0.833069038502188
29101,0.522358806684002
29104,0.00731894817033546
29107,0.88834810606825
29108,0.00790391878515443
29112,0.135900936764959
29113,0.0114620465546857
29114,0.993891738305903
29115,0.000787480559854529
29118,0.997197943523285
29119,0.994016241288843
29120,0.993290239524219
29123,0.0443051774825978
29124,0.0386267932481767
29125,0.988225733852996
29131,0.959358358344768
29135,0.514780406019624
29138,0.190076329442021
29139,0.338454892540557
29140,0.999380176385731
29143,0.00136972087260339
29146,0.981248598042202
29147,0.526824403438884
29149,0.903571928068171
29150,0.999545315853027
29151,0.00179625634937176
29155,0.427598338380471
29156,0.0836141560130611
29158,0.995780988182261
29160,0.998572619908806
29161,0.975304844463917
29162,0.733119497040449
29163,0.00270953516076733
29164,0.251599127144267
29165,0.126578937446373
29168,0.0139705392510616
29169,0.999252781595238
29170,0.927755620547334
29171,0.759139104605121
29172,0.00197661441255194
29174,0.674685835903916
29180,0.683268737947929
29183,0.37571410886438
29185,0.931240146039521
29188,0.948924027287958
29190,0.697792376245214
29191,0.052261040625164
29195,0.509101712221828
29197,0.036062317923798
29198,0.971499396926653
29201,0.837229433742425
29202,0.257032736310198
29203,0.96780483758657
29204,0.540827421269692
29205,0.837959223637525
29207,0.842621686886183
29208,0.232934365089553
29209,0.993023240695624
29213,0.905133397997933
29214,0.886048440535408
29216,0.388527926159519
29217,0.955709145677654
29218,0.101358622662363
29219,0.804441336895218
29220,0.0047062229328584
29221,0.810005985482442
29222,0.992877580307694
29223,0.704287213056073
29224,0.0592490563374401
29225,0.020584645524563
29227,0.985039509844966
29229,0.263830748066586
29230,0.651923037866488
29231,0.952549811702552
29235,0.954889603538327
29236,0.880463386690455
29237,0.911183713449199
29238,0.991609719865917
29239,0.997118475503578
29240,0.053736837863237
29243,0.711519994926625
29245,0.912120834426196
29247,0.791635979467308
29248,0.86515845931399
29250,0.60583237302659
29252,0.728634091240339
29255,0.00104347975223468
29256,0.0207221277421305
29257,0.959490241821448
29258,0.998848024280895
29259,0.526801754515441
29260,0.755592659630076
29263,0.00242394117402483
29266,0.971294007788969
29267,0.00988426527862957
29268,0.639964871414522
29281,0.990808834462205
29283,0.873122573554387
29285,0.974871477308279
29286,0.202139242562705
29287,0.00817952952679916
29288,0.00718719031098124
29290,0.667225229557096
29292,0.997419239283356
29293,0.293767325194775
29296,0.999745395886746
29298,0.998715995651755
29299,1.93197917806035e-05
29301,0.969327523022622
29304,0.219112994432465
29308,0.017263381891334
29309,0.971605268289685
29311,0.00135474361353516
29312,0.014139033400472
29313,0.857432375424882
29314,0.897296159306536
29316,0.195525374939605
29318,0.200498042496217
29321,0.832358883245959
29322,0.946570871755278
29323,0.0209164576688632
29324,0.944610225272233
29325,0.0803220510845956
29326,0.0483484678920123
29327,0.227892788733919
29328,0.403838970336197
29333,0.000177103502817878
29334,0.481339862554699
29335,0.988846447662809
29340,0.190282862909951
29344,0.0716352346500832
29348,0.786406015717552
29350,0.0108571113069717
29352,0.818764252849132
29354,0.000531969352724387
29356,0.969737870284763
29357,0.91198029445446
29358,0.797287417796743
29359,0.329276343936232
29363,0.996428635515976
29364,0.042744256585888
29365,0.675315844640024
29367,0.877711726773736
29369,0.830238482495008
29370,0.769028196820156
29374,0.191269317541449
29377,0.00042526932921954
29378,0.808139841961337
29379,0.733509631549025
29381,0.211668851910864
29386,0.88313593971173
29389,0.397920649791165
29390,0.886096237193621
29391,0.941124333364958
29392,0.264152990949721
29394,0.744122152023523
29395,0.234514483521501
29397,0.0226065439457581
29400,0.894998841872787
29402,0.174015118160763
29403,0.574640875658811
29404,0.842388865715412
29407,0.200387402898829
29408,3.74129794983948e-10
29410,0.95059920455501
29411,0.480607469122312
29412,0.99883395022484
29413,0.987597941566324
29416,0.0142091439001209
29417,0.85940941470436
29418,0.114826420362347
29419,0.984422807375652
29421,0.97792657693876
29422,0.266106479434067
29424,0.950930776510365
29428,0.655806724162862
29430,0.953885567145226
29431,0.493241993426348
29432,2.87422454364851e-05
29433,0.951455593424466
29439,0.994530747346278
29445,0.682717002717364
29447,0.998333498262036
29450,0.0182135216824166
29451,0.921492630037339
29452,0.00139570860901964
29453,0.00541617458599552
29454,0.123157747243486
29455,0.00121701109250623
29456,0.93248656299168
29457,0.922125181780109
29458,0.010014159111027
29460,0.89491859547376
29464,0.0308588801843601
29465,0.996450993839998
29466,0.947874724155401
29468,0.143710200763638
29470,0.16726119458461
29471,0.0616602766428899
29473,0.729019772381303
29474,0.393082371356477
29475,0.000723553394979744
29476,0.995768552717139
29479,0.606296945371478
29480,0.0252034835527292
29485,0.97054377731599
29486,0.723030791913153
29487,0.9949930768665
29488,0.797855391348112
29489,0.321812858956441
29490,4.7080390797482e-05
29491,0.479822385143525
29492,0.750113116693368
29493,1.98747728342451e-05
29494,0.999865181426977
29497,0.893867207076913
29498,0.995807322076501
29499,0.996411351580037
29500,0.99095250305588
29504,0.989964178586032
29505,0.998072181009792
29506,0.946570193637123
29508,0.213905345712104
29511,0.519639553285879
29514,0.987316068034258
29515,0.93947222832917
29516,0.823632627841899
29517,0.902436016767392
29521,0.744063738817103
29522,0.985110247897836
29523,0.0377269875838127
29524,0.999999801749014
29525,0.967229116842752
29526,0.987309252499047
29527,0.336038978124866
29531,0.992245609892006
29534,0.975426809732512
29535,0.957742542178682
29540,0.832123528460866
29541,0.978203384614334
29543,0.858828021392189
29550,0.103796453693012
29555,0.348840108584713
29556,0.299874686877486
29558,0.986998759777351
29559,0.999999492573063
29560,0.720734409416363
29565,0.0718244644054461
29566,2.25895723292372e-06
29567,0.709551387426726
29570,0.00183150866080222
29573,0.976661827162996
29577,0.186738443023977
29578,0.000357892001273186
29579,0.56178142140126
29580,0.965542488242537
29582,0.0700174911504158
29583,0.999843588530874
29584,0.954051847408465
29585,0.933625557997516
29587,0.0976957557989453
29588,0.00718661614058082
29589,0.0279913089467553
29591,0.844790157666945
29592,0.853400822786924
29593,0.997717863565053
29595,0.000732961273690575
29597,0.000438842951544902
29598,0.99124501726065
29604,0.98711613923948
29605,0.105677748297495
29606,0.820967595915375
29607,0.988074453222792
29609,0.640459893465327
29610,0.383634834612188
29612,0.594999953012098
29614,0.997801387510005
29615,0.490374281410284
29617,0.00243622867202169
29618,4.758420997522e-06
29620,0.929294010018901
29623,0.653833466154464
29625,0.990119167579283
29627,0.355547541515667
29629,0.997618196912662
29630,0.572853291341331
29632,0.0581410196332561
29633,0.0402928811550053
29634,0.0493521986372537
29635,0.987809749715897
29637,0.789360629834837
29639,0.130197316212685
29640,0.00175475171794885
29641,0.844026965756073
29642,0.0321153326611717
29646,0.995041228135276
29647,0.730646467572463
29648,0.959102226093372
29651,0.0020825836669046
29653,0.998995741241568
29654,0.686866602668684
29656,0.806410589345461
29657,0.791518508653244
29659,0.00575312455855344
29660,0.12812796670305
29662,0.999707443906545
29664,0.674815907683468
29665,0.318119819667743
29667,0.00756000540454469
29670,0.98609899649449
29671,0.951762924207753
29672,0.842399001940143
29674,0.963434133663783
29676,0.998370301375547
29677,0.0298067721947899
29680,0.601283437124776
29684,0.993878945339493
29685,0.682599201030209
29689,0.611130845132423
29693,0.291345255981282
29695,0.450529374173299
29697,0.501480411410373
29699,0.568020750688906
29700,0.0523038206068453
29701,0.981229465435671
29702,0.310577961250614
29703,0.264992449945506
29706,0.194105701924878
29708,0.521954700376342
29709,0.793865779502659
29710,0.00273274357889947
29711,0.321992672098368
29713,0.91177502243902
29714,0.0421122081196947
29715,0.877449030999041
29716,0.638479738713542
29717,0.00849294657015552
29718,0.930474191394912
29719,0.314797371828801
29720,0.0331438284348094
29721,0.995271312937198
29724,0.232489127026564
29725,0.966324132882887
29726,0.966916853570676
29727,0.954102253520023
29728,0.207836951813819
29729,0.997604834060568
29730,0.862412003057339
29731,0.417158650447104
29732,0.00759453679913091
29733,0.998450142657537
29734,0.939708503565888
29739,0.00124735741978368
29741,0.181501147351411
29744,0.879878256529162
29745,0.367799158274274
29746,0.682668774263181
29747,0.154724157813522
29749,0.11079050637868
29751,0.0513260438159899
29753,0.995540656205511
29754,0.995908955035323
29755,0.00291143696556231
29757,0.0746207057277524
29758,0.954476884133603
29759,0.687397949074631
29764,0.635257592069839
29765,0.320296987262774
29767,0.923155805327368
29768,0.915561423604374
29769,4.1509094802886e-06
29770,0.925822019558161
29771,0.900521015934811
29772,0.625791870884676
29778,7.08082664210349e-06
29785,0.991829093762615
29789,0.632436318174746
29790,0.842546115499477
29792,0.751754794172391
29793,9.65239943814499e-06
29794,0.0369501116911719
29799,0.47395638882671
29804,0.00122585092843631
29805,0.854312562271975
29806,0.979552118017125
29807,0.00153249137131567
29808,0.00672759796893764
29811,0.994731892581767
29812,0.263640488952518
29813,0.999218651778783
29816,0.452109078085269
29817,0.899509174322264
29820,0.970190776986603
29825,0.438340312798651
29827,0.864224093641837
29828,0.522557563831277
29833,0.243709605654861
29834,0.776599492087386
29835,0.924505615193669
29838,0.709039939174181
29839,0.901635624973536
29841,0.017261219214146
29843,0.168772272855325
29844,0.232598554385371
29845,0.89543755368435
29846,0.0622212306643769
29851,0.938455421381159
29852,0.00036741381202593
29855,0.312696984539452
29858,0.982069633416657
29860,0.715966215036623
29861,0.328409732699502
29862,0.730806207806783
29864,0.865075198014706
29865,0.937812326399611
29867,0.114229504236269
29868,0.943935056901329
29871,0.876023328785966
29872,0.170442440357515
29875,0.978983420212172
29876,0.0482043034531292
29877,0.00162918474378411
29882,0.872116543011981
29884,0.680605334791636
29885,0.107248121157633
29886,0.0628189597597007
29888,0.999997907847829
29890,0.607951846285041
29897,0.999303949988427
29898,0.562084979683274
29900,0.998662851492059
29901,0.902827291195428
29902,0.86419831855758
29903,0.155421145157353
29906,0.438059481048536
29908,0.739734987300753
29912,0.0377059199258664
29913,0.0149125445605008
29914,0.658333101087331
29918,0.081370974444786
29919,0.490566054718474
29921,0.00105988130793966
29922,0.475448825785657
29924,0.245797288928066
29927,0.950422576912393
29928,0.163553025050293
29929,0.00335463140727566
29930,0.188384883349557
29931,0.545214383543115
29936,0.000130163272918013
29938,0.808316851978887
29939,0.00254305749654025
29941,0.0254111906986678
29943,0.982702864802505
29944,0.761721755156499
29946,0.97185371272088
29947,0.996888025307388
29949,0.771011977884199
29952,0.000414673382327905
29953,0.96077742859999
29954,0.215732336542761
29956,0.999986270096012
29957,0.358387550931136
29958,0.0218809946295962
29960,0.977657561683721
29961,0.997639314508393
29963,0.887305034996772
29964,0.00982710169403629
29966,0.0632265430921315
29967,0.956442406293382
29968,0.780682423275949
29969,0.183672266958094
29970,0.689071673367449
29971,0.997898835376924
29972,0.00594387840918562
29974,0.975865199703881
29977,0.621622936121088
29979,0.974044364755577
29980,0.00136411081807111
29983,0.998156179095683
