"new_id","prob"
27105,0.379399864909241
27109,0.138286397139361
27110,0.999766581152457
27113,0.0862765587708481
27114,0.930425339075338
27116,0.0612292666566514
27121,0.00786561916207343
27123,0.998752838353548
27125,0.923495189662869
27127,0.845953079099551
27129,0.991731526839221
27131,0.0663789821994779
27132,0.194172126709549
27133,0.294817606717872
27135,0.513828903878027
27136,0.277224795679929
27137,0.934347991565366
27138,0.827927416779126
27143,0.0536645915967357
27145,0.120221447899223
27147,0.999407163312481
27148,0.266688434191709
27149,0.0483550720853448
27155,0.998700779891716
27157,0.961622604164559
27158,0.0151579761377765
27160,0.126793289835006
27161,0.964320325727119
27162,0.819091661031759
27163,0.706414000126637
27164,0.138211298311016
27166,0.319299143601528
27167,0.0804721326798792
27169,0.98693153718046
27171,0.852372394949718
27172,0.238686987366669
27174,0.897707836164157
27175,0.144879676796085
27176,0.94480207126775
27180,0.0305774152765458
27181,0.0286504169806735
27182,0.976225797608977
27184,0.201933517863958
27186,0.205963346846799
27187,0.991426995465786
27192,0.170130145187222
27193,0.760652227800244
27197,0.85491466375416
27198,0.0100747334270701
27199,0.0591578442297944
27202,0.0020416003972852
27204,0.012746423993497
27205,0.783396161562826
27207,0.678961994252778
27209,0.015503288106652
27210,0.0466940233356553
27211,0.279047961665684
27212,0.900366520660628
27213,0.905486950564095
27215,0.356862820053754
27217,0.958416135983943
27218,0.118886867397679
27219,0.0411861911718062
27220,0.999891752930366
27221,0.03050940737072
27224,0.986467800427937
27225,0.353299961124483
27232,0.421156925574606
27239,0.463244520332791
27240,0.898370939116751
27242,0.65041412343652
27244,0.358108578445753
27247,0.0152218325650166
27249,0.398337174117658
27251,0.291526883343838
27253,0.904542810749208
27254,0.906943255905541
27255,0.286365584045386
27256,0.685031075455388
27259,0.0131748381271038
27260,0.684506815377606
27261,0.866729664564415
27264,0.863052985332194
27265,0.157121878043235
27268,0.706549566676253
27269,0.00295641540756724
27270,0.703416376809949
27271,0.400133331822813
27272,0.908246617648623
27273,0.991539828804425
27274,0.734056770436121
27275,0.730024167466691
27277,0.0926196521191662
27279,0.0213118937540528
27281,0.655199888926582
27282,0.961041740373462
27287,0.289886290469886
27290,0.874723921663837
27293,0.670749080074858
27294,0.906899698277052
27295,0.946104215254831
27296,0.868510566879619
27299,0.523293446830484
27300,0.124068289105085
27302,0.706439696079625
27303,0.83941389482779
27305,0.419355860748592
27307,0.246286407742595
27309,0.80045150894368
27310,0.978709217054928
27311,0.999417726678075
27312,0.781406387847892
27317,0.194288564959145
27318,0.772076034563873
27321,0.165471810385692
27322,0.890151063233959
27323,0.0653293934728491
27324,0.992661434631454
27326,0.959848554566773
27328,0.876456462530306
27330,0.0199640079558296
27332,0.0484888021612685
27335,0.069000253494961
27338,0.994717301915489
27340,0.229533345072479
27341,0.0142321543222835
27350,0.928896525194593
27351,3.49940427545629e-05
27352,0.988034982690785
27353,0.0247507086391636
27354,0.990278021076098
27355,0.570153345886882
27357,0.00333105758557687
27359,0.400495085518459
27360,0.018259320058313
27361,0.935216734408581
27362,0.995329480469373
27364,0.718958573770306
27365,0.348200097535865
27367,0.0288478778449474
27368,0.341786254030917
27371,0.683180386739816
27374,0.102969958635688
27377,0.289742196523453
27378,0.0782176743398081
27381,0.000839071518520252
27382,0.503680260128191
27383,0.00635046386261422
27386,0.423873221288981
27387,0.00529919842389542
27388,0.0804580214178111
27390,0.617229218311773
27391,0.455644135730725
27392,0.539055070100523
27395,0.726314479180623
27396,0.667692519436354
27398,0.070402493700866
27400,0.999692559122674
27401,0.230542539176111
27402,0.708247286740247
27403,0.793287989280495
27407,0.00585589378126086
27409,0.945855016343187
27412,0.653840523503557
27415,0.989916691661766
27417,0.218171596687673
27418,0.696529030496398
27423,0.995945556114762
27424,0.99803551049318
27425,0.998429719351017
27428,0.158047723850091
27430,0.778920345604671
27433,0.73141940437693
27436,0.105137640248881
27442,0.999791167180661
27443,0.488369699258493
27444,0.695838156102238
27445,0.143582459881188
27446,0.022056291759812
27450,1.17914489638654e-06
27452,0.869480577962184
27456,0.361268267110822
27457,0.847413251185522
27459,0.793077184065605
27461,0.978958730300505
27462,0.241834346248199
27466,8.16991089437886e-06
27467,0.962118372170751
27469,0.0744615477553829
27470,0.185410530503117
27473,0.643518945484128
27475,0.0210448447475856
27478,0.769669656003236
27479,0.951357212398947
27481,0.632457277480331
27483,0.394582591143675
27486,0.805604857700562
27487,0.539593024476298
27489,0.666009987208196
27491,0.955032863117752
27495,0.254510112280877
27499,0.946141149728093
27501,0.0410071397331284
27503,0.0399243871601004
27504,0.742294379911208
27506,0.0851842209643098
27507,0.392534388704162
27510,0.839257777135639
27512,0.177378111004504
27514,0.0958253824818443
27516,0.0346179602969107
27517,0.9380293102559
27520,0.998100365684505
27523,0.989566900919435
27524,0.0833221410416777
27525,0.381264712571027
27527,0.0718622482443088
27529,0.0418790554947604
27531,0.0150467971104408
27532,0.995949215655442
27535,0.636289637540536
27536,0.0787055950572945
27541,0.715289003076751
27542,0.976750696472534
27543,0.781940137476537
27546,0.873424901847496
27550,0.0706015932529302
27552,0.757509138090304
27553,0.139784410799477
27554,0.798451330590759
27556,0.711309342986438
27557,0.44563365659936
27559,0.0123881433352249
27561,0.705950428894071
27565,0.799368050341322
27568,0.326685269536678
27569,0.557306989614417
27572,0.805140252028887
27574,0.757329548047794
27575,0.808362927885418
27579,0.451297019861158
27583,0.0407002819494326
27584,0.899370068343586
27585,0.997255491977626
27588,0.0320825920852529
27591,0.050412118552918
27593,0.780830834094829
27595,0.450360582051973
27596,0.67374280452166
27597,0.938072559079671
27601,0.959900284879505
27602,0.00437493013056924
27604,0.149551285834661
27605,0.800147995303483
27608,0.0416395480965058
27610,0.64028490827588
27612,0.497243971788161
27617,0.941150150072337
27622,0.711288362634894
27623,0.285103094936387
27624,0.712089229259889
27626,0.384666182134025
27627,0.98233561414772
27629,0.0290594401243417
27632,0.147615314001163
27635,0.785278148052221
27638,0.965289955311647
27639,0.494898283159938
27640,0.813175240088359
27641,0.288366842375355
27644,0.37788076805932
27651,0.252732984803282
27653,0.405829293309667
27654,0.746434149532798
27657,0.927026323000738
27659,0.363854613420743
27660,0.900332732839782
27663,0.999615183175578
27666,0.0114656269043092
27667,0.971583416029323
27668,0.596282829270549
27670,0.145153456916676
27671,0.883027415310609
27672,0.985571543735517
27673,0.804980837280026
27676,0.778568868976185
27682,0.836244339424834
27684,0.980868825067521
27686,0.129731156195916
27692,0.531791541352588
27693,0.0833221410416777
27695,0.246596713642312
27699,0.214001306708613
27702,0.98695046824283
27703,0.772901282532544
27705,0.169936856121978
27709,0.00823382309024525
27710,0.909523706624507
27714,0.732059470127477
27715,0.966940677227357
27716,0.86984056623001
27718,0.928280303093947
27719,0.262300892257476
27720,0.0180225792013615
27721,0.96720053184757
27722,0.494402518256516
27723,0.911908562829402
27725,0.917414716940566
27726,0.418995090594941
27730,0.905294882715743
27731,0.406011100059509
27733,0.894228347081214
27737,0.263614144064807
27738,0.890651752765593
27739,0.999998581382428
27742,0.364146589207035
27743,0.102450462539329
27745,0.976820859428156
27753,0.0491552227336131
27755,0.106280182307405
27756,0.0711136968649151
27758,0.696411953010284
27762,0.176947582561787
27763,0.99009678404825
27765,0.991552411844568
27766,0.1595838318908
27769,0.0196253175607922
27770,0.0639868502207222
27772,0.0875284918003597
27775,0.609902161064384
27780,0.20574720229097
27781,0.81318813684981
27784,0.978652504127398
27790,0.886036535221088
27795,0.151489979383045
27797,0.996166324052677
27802,0.0784175590096081
27803,0.987141314694007
27805,0.753676746206955
27807,0.00119478609194668
27810,0.98165287088291
27812,0.0214857586886083
27816,0.278342110719463
27817,0.77921145741421
27823,0.932071451098443
27825,0.919169951499868
27827,0.0269157204025237
27828,0.0372809651698891
27829,0.0102355702828391
27835,0.253046572795382
27836,0.853144194704657
27837,0.991910742401675
27838,0.00407131168849004
27840,0.946073898411393
27842,0.801752368048405
27844,0.0169436910162141
27846,0.226794000770553
27848,0.530993294050123
27849,0.251140651786949
27850,0.995044215075696
27852,0.974417357817653
27853,0.598960894750097
27855,0.918629781212609
27856,0.00401028458073177
27857,0.193946255863377
27863,0.656218019603649
27869,0.03445567417797
27872,0.251832163911019
27873,0.818160479049497
27877,0.239815780624996
27878,0.000565882904388994
27880,0.00190960150855028
27881,0.0812698952412124
27885,0.698579221465509
27886,0.355443590102241
27892,0.999585893568614
27895,0.0327678103526547
27898,0.0523523859323973
27899,0.0167460118577746
27900,0.028440008856414
27901,0.669079833526149
27902,0.992595667094371
27906,0.693926787138487
27910,0.951234115375205
27911,0.528688414968815
27913,0.267594586649544
27916,0.331539905123697
27917,0.999750672835674
27920,0.333942138530949
27923,0.174681475274539
27926,0.586248376791461
27930,0.00741826378505319
27931,0.985060673766258
27934,0.241475988069716
27937,0.890970152686749
27938,0.973621241181096
27939,0.883226624075139
27940,0.0143333806698109
27941,0.580362408113385
27942,0.0143086786208404
27943,0.815310406094596
27947,0.901816974615778
27948,0.0143475785162818
27950,0.637450276792398
27953,0.570890044828006
27958,0.809828969939046
27959,8.83934091790908e-05
27963,0.0546121244385635
27964,0.524378640250553
27968,0.832294283977098
27969,0.360484690521231
27973,0.259752521948648
27975,0.863652697033981
27979,0.826083625253682
27982,0.853981258838346
27983,0.320663320353265
27984,0.657789142800268
27986,0.900043437318789
27988,0.527184197704578
27990,0.259940484166341
27993,0.916667498334296
27996,0.044397588572883
27998,3.20242939266014e-05
28000,0.830486178651438
28001,0.0160261645798385
28002,0.316591516682386
28005,0.958145120241455
28006,0.164511826018885
28008,0.542642718216148
28010,0.876843620785322
28012,0.689288985969338
28014,0.942604344726961
28016,0.973920734704753
28018,0.934412017771846
28021,0.985056841997875
28024,0.858847794003832
28026,0.960114772646926
28029,0.821450125105088
28030,0.993945320048354
28031,0.863697316556183
28034,0.705292246480372
28035,0.984012682165825
28037,0.965880031663328
28038,0.614598857451922
28040,0.125911352763533
28041,0.352808526835858
28042,0.0322740038183228
28046,0.936695722467443
28048,0.656064246359707
28050,0.977584458826628
28051,0.000287718062207043
28052,0.564088074233067
28054,0.862559533264748
28060,0.425856072762341
28061,0.462838910673402
28062,0.943095957865832
28063,0.97384574090425
28065,0.285194205873459
28066,0.996365810780835
28069,0.721254368942501
28070,0.987334705006659
28071,0.252762002779263
28074,0.39244512358964
28075,0.198164220586197
28078,0.348934577953699
28079,0.750862390473219
28080,0.885390640129898
28083,0.864043483793864
28084,0.0102627878339676
28085,0.400573683420597
28086,0.651034010866828
28088,0.764663556059647
28090,0.602465876452
28092,0.00566921210190281
28095,0.490396978924175
28096,0.0165300689417926
28097,0.422499838570884
28102,0.14329854331141
28103,0.979673735109351
28104,0.686122349208964
28105,0.191967020073595
28108,0.89257509386101
28109,0.424113768145866
28113,0.20276342991791
28115,0.0174435163739806
28118,0.285936732960127
28119,0.76702120892827
28122,0.99483189840532
28123,0.999860117136309
28125,0.018952583760326
28126,0.392903700361401
28129,0.971155240566672
28130,0.187979542370925
28131,0.202175016845564
28132,0.00677032026498518
28134,0.0182337129225845
28135,0.010338335596925
28138,0.248371313209269
28139,0.000262310881838664
28141,0.89164712655589
28142,0.0343919051024117
28143,0.606400745263413
28144,0.0359711981355356
28147,0.789428796333278
28153,0.70644535237692
28154,0.0484759578450615
28155,0.553170685198363
28156,0.994184773958785
28157,0.0760727036284071
28158,0.0250208305927052
28163,0.153074914296335
28165,0.493976147881595
28169,0.270144744387129
28171,0.00075353179109679
28172,0.975210618894411
28174,0.0767534025481461
28177,0.904718963280171
28183,1.75401273991389e-08
28187,0.0124243663078099
28188,0.006845218548258
28189,0.872164056968688
28190,0.191206070364334
28191,0.479116880128956
28195,0.0327576101135784
28196,0.482669851762169
28197,0.700739959207066
28199,0.667266615548538
28201,0.00327311170181194
28202,0.446635184628906
28203,0.00506871765082795
28204,0.99830280505386
28206,0.935678447860132
28211,0.899961418638377
28214,0.657450598477075
28215,0.0140921813094768
28216,0.243737601896067
28219,0.165209358917017
28220,0.201078926620942
28222,0.0130514267742593
28223,0.917624990150136
28226,0.944549478284557
28227,0.734020670254457
28229,0.48055383016696
28230,0.000518667335724659
28232,0.685793233580849
28234,0.283985913539331
28235,0.814908636558801
28237,0.576162461001403
28239,0.844745581780543
28242,0.000221186365465369
28245,0.942432169952726
28247,0.920837479171016
28248,0.980631400610579
28249,0.995613549713542
28250,0.239392128877834
28252,0.928234308709996
28257,0.302638750495092
28258,0.459772839166595
28259,0.990226895091158
28260,0.213535480946726
28261,0.454483938170562
28263,0.767197190675075
28265,0.611479889857406
28267,0.992503014519889
28269,0.954854189671705
28272,0.517695828725083
28273,0.0107855049381194
28275,0.0176413974421153
28276,0.125248111399722
28277,0.943888275389857
28278,0.754425612270862
28279,0.00755949828071292
28281,0.73213203025284
28282,0.563896179182439
28283,0.668703865418713
28284,0.990459695241595
28286,0.949149623112607
28287,0.122062805752541
28288,0.657184349272636
28289,0.00412590788174507
28290,0.719754596489878
28292,0.779212314743795
28294,0.00252808070121209
28296,0.0752663099535718
28297,0.00135470145313901
28298,0.0297135061241461
28299,0.429100910968666
28300,0.748899995253666
28302,0.918008170430697
28305,0.590737490092493
28306,0.996672989578583
28311,0.741468544286158
28312,0.107209913146628
28313,0.972195810478201
28314,0.943390450563945
28320,2.09233631937867e-05
28321,0.0297640531985674
28322,0.93189166797665
28323,0.54961133569016
28327,0.920562377406806
28329,0.966943670618579
28330,0.79672673215838
28332,0.888654890789026
28334,0.250222320237741
28336,0.536655480167061
28337,0.997381594452755
28339,0.948666229839366
28340,0.42040828128246
28341,0.926165944156127
28342,0.674522123696955
28345,0.104997323570565
28346,0.40041352089262
28347,0.0280327602288232
